pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
680232,FC,64,83.7203125,6.81,3.594375,7.1078125,5.01703125,-3.319375,2323.515625,0.12771871128349804,-0.9579720271396038,L,0.24150943396226415,2025,Jackson Wolf,AAA
680232,FF,90,89.67999999999999,11.357333333333333,-9.237333333333334,7.2122222222222225,5.043888888888889,-3.2479999999999998,2201.633333333333,0.8358421171184779,-0.5368742507473805,L,0.33962264150943394,2025,Jackson Wolf,AAA
680232,SI,26,89.46153846153847,6.890769230769231,-14.70923076923077,7.2192307692307685,5.069999999999999,-3.2219230769230767,2157.923076923077,0.8063459171823258,-0.5835068001468818,L,0.09811320754716982,2025,Jackson Wolf,AAA
680232,SL,37,78.07027027027027,5.7308108108108105,10.128648648648648,7.1702702702702705,5.212702702702702,-3.1264864864864865,2372.891891891892,-0.9842820620030823,-0.04045960023830776,L,0.13962264150943396,2025,Jackson Wolf,AAA
680253,FF,46,96.39782608695653,14.791304347826086,-11.851304347826087,6.439130434782609,5.459782608695653,-1.6432608695652176,2310.7391304347825,-0.6997439026256831,-0.7120787339545139,R,1.0,2025,Kyle Bischoff,AAA
680397,CU,24,76.45833333333333,-2.27,11.995,6.6125,6.12875,-2.1283333333333334,2066.5652173913045,0.7497132899222905,0.650975113567548,R,0.11707317073170732,2025,Sam Benschoter,AAA
680397,FF,89,93.05393258426966,16.92539325842697,-2.9096629213483145,6.6494382022471905,6.023033707865168,-2.243370786516854,2251.76,-0.3138684950096474,-0.9407781850334754,R,0.43414634146341463,2025,Sam Benschoter,AAA
680397,SI,48,92.92083333333333,9.905,-15.6775,6.5874999999999995,5.551041666666666,-2.6464583333333334,2103.4102564102564,-0.5733785818869661,-0.8141691070162119,R,0.23414634146341465,2025,Sam Benschoter,AAA
680397,SL,44,86.03181818181818,3.9763636363636365,3.272727272727273,6.590909090909091,5.725227272727273,-2.630227272727273,2344.516129032258,0.5912768180875874,-0.6894210020659495,R,0.2146341463414634,2025,Sam Benschoter,AAA
680436,CH,30,79.26,8.864,-12.556000000000001,6.86,5.533333333333333,-2.4136666666666664,1483.5,0.83113995132471,-0.5330392215087391,L,0.136986301369863,2025,Trenton Wallace,AAA
680436,FC,21,83.62380952380951,7.708571428571428,1.5314285714285716,6.795238095238095,5.418095238095238,-2.62,2014.8095238095239,0.108437255158361,-0.9764640244760072,L,0.0958904109589041,2025,Trenton Wallace,AAA
680436,SI,81,87.74444444444444,12.755555555555556,-11.219259259259259,6.8432098765432094,5.4269135802469135,-2.5974074074074074,1912.5802469135801,0.5203624144200633,-0.845470195764951,L,0.3698630136986301,2025,Trenton Wallace,AAA
680436,SL,87,78.76896551724137,7.484137931034483,11.13103448275862,6.820689655172414,4.995517241379311,-3.145977011494253,2093.8505747126437,-0.8527714968543852,-0.3484471312469766,L,0.3972602739726027,2025,Trenton Wallace,AAA
680572,CH,54,86.22222222222223,3.0933333333333333,-11.768888888888888,6.562962962962962,5.785185185185185,-1.5698148148148148,2023.7962962962963,-0.8184231135764463,-0.5097616232070281,R,0.18305084745762712,2025,Adam Kloffenstein,AAA
680572,FC,66,87.43030303030302,6.056363636363637,1.7036363636363636,6.58030303030303,5.803787878787879,-1.6524242424242424,2337.060606060606,-0.30781119311856686,-0.8476121504933951,R,0.22372881355932203,2025,Adam Kloffenstein,AAA
680572,SI,108,90.48888888888888,3.7744444444444443,-14.202222222222222,6.626851851851852,5.761296296296297,-1.5327777777777778,2094.6296296296296,-0.7662927555372646,-0.6284024473996543,R,0.36610169491525424,2025,Adam Kloffenstein,AAA
680572,ST,67,79.66865671641791,0.8561194029850746,12.669850746268656,6.613432835820896,5.7343283582089555,-1.628955223880597,2456.6417910447763,0.9030139001784945,0.4106245158557455,R,0.2271186440677966,2025,Adam Kloffenstein,AAA
680573,FF,44,92.71818181818182,18.572727272727274,-4.86,6.55,6.4156818181818185,-1.0331818181818182,2266.931818181818,-0.2922903377334551,-0.9547203152035292,R,0.6027397260273972,2025,Simeon Woods Richardson,AAA
680573,SL,29,85.8896551724138,7.580689655172414,4.2331034482758625,6.486206896551724,6.256206896551724,-1.2651724137931033,2285.4827586206898,0.09570198359726502,-0.9656797080464998,R,0.3972602739726027,2025,Simeon Woods Richardson,AAA
680604,CH,65,87.90923076923077,-1.0615384615384615,-13.445538461538462,5.503636363636363,4.687846153846153,-2.0376923076923075,1485.1636363636364,-0.9359229003958527,-0.28423339358574484,R,0.1536643026004728,2025,Blas Castaño,AAA
680604,FC,102,89.53921568627452,7.114117647058824,1.691764705882353,5.353409090909091,4.869509803921568,-2.12,2377.2386363636365,-0.322747207527303,-0.8897966957413843,R,0.24113475177304963,2025,Blas Castaño,AAA
680604,SI,135,93.23111111111112,4.868444444444444,-15.422222222222222,5.29296875,4.906444444444444,-1.828888888888889,2076.046875,-0.8036508514793455,-0.5881860452697044,R,0.3191489361702128,2025,Blas Castaño,AAA
680604,ST,121,81.92892561983471,3.2449586776859505,13.372561983471074,5.4125,4.796198347107438,-2.261735537190083,2521.298076923077,0.9406080553217581,0.31585976646053504,R,0.2860520094562648,2025,Blas Castaño,AAA
680684,CH,29,86.07931034482759,3.0744827586206895,-13.853793103448275,6.841379310344828,6.065862068965517,-2.4213793103448276,1409.344827586207,-0.844203711779003,-0.5244287541531939,R,0.19078947368421054,2025,Gunnar Hoglund,AAA
680684,FF,62,94.35483870967742,17.210322580645162,-5.5277419354838715,6.706451612903226,6.40758064516129,-2.0814516129032254,2394.3709677419356,-0.3972575841994399,-0.9157247335522227,R,0.40789473684210525,2025,Gunnar Hoglund,AAA
680684,SI,23,93.87826086956521,10.87304347826087,-13.111304347826087,6.734782608695652,6.169130434782609,-2.5208695652173914,2451.6521739130435,-0.5681172308957855,-0.8206566289268672,R,0.1513157894736842,2025,Gunnar Hoglund,AAA
680684,ST,38,82.30526315789473,2.5105263157894733,8.842105263157896,6.742105263157894,6.088421052631579,-2.5421052631578944,2619.184210526316,0.914773522822762,0.3548396466289918,R,0.25,2025,Gunnar Hoglund,AAA
680686,SL,25,85.676,7.2672,-0.9887999999999999,5.316,5.1788,-1.7756,1974.56,-0.5207412871018783,-0.8452356689691933,R,1.0,2025,Josiah Gray,AAA
680689,CH,26,86.52307692307691,3.5353846153846153,-15.983076923076924,5.761538461538462,5.464230769230769,-1.535,1785.9411764705883,-0.9152450120379898,-0.4007616802636301,R,0.22033898305084745,2025,Lyon Richardson,AAA
680689,CU,23,79.19565217391305,-6.610434782608695,9.949565217391305,5.604347826086957,5.685652173913044,-1.4247826086956523,2467.95,0.5972064947646784,0.7939575641552256,R,0.19491525423728814,2025,Lyon Richardson,AAA
680689,FF,46,95.65434782608696,14.97391304347826,-10.62,5.71304347826087,5.736086956521739,-1.248695652173913,2333.6190476190477,-0.6941797631366446,-0.7008336033008045,R,0.3898305084745763,2025,Lyon Richardson,AAA
680689,SI,23,95.53478260869566,8.285217391304348,-16.810434782608695,5.6521739130434785,5.546956521739131,-1.2782608695652176,2214.1875,-0.7558660897997634,-0.6526854085178971,R,0.19491525423728814,2025,Lyon Richardson,AAA
680691,FF,78,93.68205128205128,16.50307692307692,-6.366153846153846,6.592307692307693,5.771410256410257,-2.313589743589744,2277.3846153846152,-0.35288797814196815,-0.9302502033845921,R,1.0,2025,Justin Jarvis,AAA
680701,ST,32,81.053125,2.25,15.78375,6.634375,5.243125,-3.6778125,2560.6875,-0.8956458882837428,0.4355509841857688,L,1.0,2025,John Rooney,AAA
680702,FF,70,94.31714285714285,17.646857142857144,-7.719428571428572,6.384285714285714,5.497857142857143,-2.2747142857142855,2393.4857142857145,-0.5529690879996586,-0.828553446753645,R,0.693069306930693,2025,Joey Gerber,AAA
680702,SL,31,85.53870967741935,4.757419354838709,6.2864516129032255,6.390322580645161,5.438387096774194,-2.3725806451612903,2300.0967741935483,0.38442060830898744,-0.8183261674229344,R,0.3069306930693069,2025,Joey Gerber,AAA
680723,FF,23,91.80869565217391,16.288695652173914,-6.975652173913043,5.743478260869565,5.725217391304348,-1.4713043478260872,2406.391304347826,0.5747301516981116,-0.8168494590135064,L,1.0,2025,Drew Rom,AAA
680729,SI,34,93.25,6.42,-13.845882352941176,5.794117647058823,6.261764705882353,-1.5114705882352941,2323.264705882353,0.6743651597973309,-0.735945039573703,L,0.53125,2025,Garrett McDaniels,AAA
680729,SL,30,85.4,-3.6079999999999997,2.176,5.796666666666667,6.228,-1.4403333333333335,2656.4,-0.1261503605719048,0.943212192685376,L,0.46875,2025,Garrett McDaniels,AAA
680732,FF,29,93.9241379310345,18.889655172413793,-5.536551724137931,7.103448275862069,6.330344827586208,-2.267586206896552,2587.8275862068967,-0.3923265953735032,-0.9165967097562673,R,1.0,2025,Sean Burke,AAA
680734,CH,33,82.82727272727273,7.581818181818181,-12.44,6.136363636363637,5.762121212121213,-1.6975757575757577,1289.7575757575758,-0.7533856933199773,-0.609615112661397,R,0.20754716981132076,2025,Kyle Luckham,AAA
680734,FC,34,86.14999999999999,3.4341176470588235,1.7152941176470589,6.173529411764706,5.688235294117647,-1.6479411764705882,2308.176470588235,0.40212614421016357,-0.7989142625714561,R,0.2138364779874214,2025,Kyle Luckham,AAA
680734,FF,58,91.8103448275862,13.02206896551724,-3.7758620689655173,6.2396551724137925,5.709482758620689,-1.5915517241379311,2194.5689655172414,-0.5525367704510378,-0.8278313166695136,R,0.36477987421383645,2025,Kyle Luckham,AAA
680734,SI,34,91.53235294117647,9.663529411764706,-12.914117647058823,6.223529411764706,5.6967647058823525,-1.5602941176470588,2054.235294117647,-0.6197754110641377,-0.7816850407541795,R,0.2138364779874214,2025,Kyle Luckham,AAA
680735,FF,32,92.075,17.33625,-3.375,6.18125,6.33375,-1.314375,2097.25,0.38554803876116717,-0.9208599770345176,L,1.0,2025,Austin Cox,AAA
680736,FC,52,92.24615384615385,7.723846153846154,1.2576923076923079,5.403846153846154,5.3950000000000005,-2.3115384615384618,2447.846153846154,0.533268080196867,-0.8318846093998852,L,0.3076923076923077,2025,Justin Wrobleski,AAA
680736,FF,68,96.13970588235294,14.032941176470588,-6.700588235294117,5.451470588235294,5.5070588235294125,-2.0975,2405.3676470588234,0.6539981399777974,-0.7535149080285595,L,0.40236686390532544,2025,Justin Wrobleski,AAA
680736,SI,20,95.825,9.138,-12.762,5.5200000000000005,5.343,-2.112,2138.8,0.6627549409187491,-0.7452529474647636,L,0.11834319526627218,2025,Justin Wrobleski,AAA
680736,SL,29,89.4793103448276,2.2386206896551726,2.420689655172414,5.386206896551725,5.54,-2.324827586206897,2390.2758620689656,-0.029234430364870542,-0.508961930916455,L,0.17159763313609466,2025,Justin Wrobleski,AAA
680742,FF,25,96.0,16.6368,-6.5855999999999995,6.572,6.2860000000000005,-2.492,2257.88,-0.4851176931865422,-0.8696676603174543,R,1.0,2025,Jonathan Bowlan,AAA
680743,FF,48,95.28125,14.7825,-8.375,6.539583333333333,6.179166666666667,-2.6997916666666666,2187.5833333333335,-0.6194192994236455,-0.7822265836439212,R,0.6233766233766234,2025,Ryan Cusick,AAA
680743,SL,29,86.84827586206896,2.2179310344827585,2.7062068965517243,6.444827586206896,6.13448275862069,-2.8234482758620687,1986.448275862069,-0.13705825112087636,-0.5797349066169749,R,0.37662337662337664,2025,Ryan Cusick,AAA
680755,SL,25,87.844,1.896,2.0352,5.4639999999999995,6.54,0.1776,2313.08,0.11674519638805897,-0.6447331333239227,R,1.0,2025,Braydon Fisher,AAA
680891,SL,38,85.98684210526316,2.3589473684210525,1.9357894736842105,6.6078947368421055,6.220263157894737,-1.7871052631578948,1903.0263157894738,0.5408059925101462,-0.6031202779653994,R,1.0,2025,Jack Neely,AAA
680897,CU,31,78.68387096774192,-10.892903225806451,3.9174193548387097,6.661290322580645,6.0280645161290325,-1.9216129032258065,2231.9032258064517,0.4585616568079834,0.8805986134646975,R,0.1751412429378531,2025,Nick Nastrini,AAA
680897,FF,78,92.54102564102564,16.82923076923077,-1.2538461538461538,6.5807692307692305,6.063076923076923,-1.9144871794871796,2320.2948717948716,-0.29999766558039037,-0.9492101095795474,R,0.4406779661016949,2025,Nick Nastrini,AAA
680897,FS,33,83.28181818181818,3.174545454545455,-4.48,6.66969696969697,6.055151515151515,-1.884848484848485,1140.969696969697,-0.6924483671173736,-0.614619762482034,R,0.1864406779661017,2025,Nick Nastrini,AAA
680897,SL,35,83.54285714285714,1.4982857142857144,2.7702857142857145,6.46,6.024857142857143,-1.8734285714285717,2300.542857142857,0.6981815149511189,-0.2919910721687001,R,0.1977401129943503,2025,Nick Nastrini,AAA
680916,FF,115,96.75565217391303,12.976695652173913,-14.484521739130434,6.886956521739131,5.775217391304348,-1.9113043478260872,2379.7130434782607,-0.7640433923278935,-0.6147278346614112,R,0.6804733727810651,2025,Franco Aleman,AAA
680916,SL,54,86.25185185185185,1.8599999999999999,3.3044444444444445,6.572222222222222,6.0562962962962965,-1.8948148148148147,2514.9814814814813,0.26410230387281647,0.26357389201171494,R,0.31952662721893493,2025,Franco Aleman,AAA
680951,CH,41,82.61463414634146,7.726829268292684,-15.872195121951219,6.895121951219512,5.536829268292682,-2.8941463414634145,1898.2682926829268,0.8873441474574864,-0.4330397504863662,L,0.15073529411764705,2025,Doug Nikhazy,AAA
680951,CU,39,78.09230769230768,-9.535384615384615,11.301538461538462,6.769230769230769,5.7092307692307696,-2.9297435897435897,2733.974358974359,-0.732825142550553,0.6680275616717456,L,0.14338235294117646,2025,Doug Nikhazy,AAA
680951,FF,95,90.49263157894737,15.942315789473684,-9.563368421052632,6.977894736842105,5.668105263157895,-2.861894736842105,2004.536842105263,0.6335933996538146,-0.7614876662423503,L,0.3492647058823529,2025,Doug Nikhazy,AAA
680951,SL,70,86.46285714285713,5.196000000000001,5.873142857142857,6.8742857142857146,5.593571428571429,-3.0667142857142857,2378.1857142857143,-0.4013409892975317,-0.8361279660310876,L,0.25735294117647056,2025,Doug Nikhazy,AAA
680951,ST,27,81.19259259259259,1.6577777777777778,15.164444444444444,6.737037037037037,5.446296296296297,-3.2629629629629626,2629.296296296296,-0.881948301811768,0.32375094640532703,L,0.09926470588235294,2025,Doug Nikhazy,AAA
681003,FC,28,91.11428571428571,5.258571428571429,4.097142857142857,6.553571428571429,5.754642857142857,-2.5732142857142857,2275.535714285714,-0.15735751996231498,-0.9164818552805636,L,1.0,2025,Andrew Walling,AAA
681006,CU,23,80.47391304347826,-9.662608695652175,10.163478260869566,5.747826086956521,5.412173913043478,-1.2926086956521738,2540.1304347826085,-0.8400251249816032,0.5321897450000233,L,1.0,2025,Josh Simpson,AAA
681007,CH,26,87.17307692307692,2.7507692307692304,-13.583076923076923,5.7807692307692315,5.625384615384615,-1.9788461538461537,1601.9615384615386,-0.7921569388488712,-0.6035370399013549,R,0.09454545454545454,2025,Jack Cushing,AAA
681007,FF,135,92.18074074074073,13.328888888888889,-5.527111111111111,6.020740740740741,5.738074074074074,-1.720222222222222,2236.5037037037036,-0.5962273885134776,-0.7989231108640606,R,0.4909090909090909,2025,Jack Cushing,AAA
681007,SI,28,89.81785714285715,6.304285714285714,-12.15857142857143,5.935714285714285,5.606428571428571,-1.9610714285714284,1834.6785714285713,-0.7036592855938933,-0.6932216542780337,R,0.10181818181818182,2025,Jack Cushing,AAA
681007,SL,86,82.52325581395348,-0.8344186046511628,13.476279069767441,5.805813953488372,5.804767441860465,-1.7466279069767443,2471.1279069767443,0.8019396358825428,0.5864607969665797,R,0.31272727272727274,2025,Jack Cushing,AAA
681077,FF,60,95.345,15.386,-9.836,6.694999999999999,5.803333333333333,-1.8255000000000001,2311.3333333333335,-0.612970037316107,-0.7878838352219819,R,1.0,2025,Michael Knorr,AAA
681151,FC,55,89.77272727272727,6.349090909090909,-1.0341818181818183,6.090909090909091,5.492,-2.0756363636363635,2358.7636363636366,-0.5679816530569657,-0.7962425071137051,R,0.2925531914893617,2025,Jayden Murray,AAA
681151,FF,68,93.88235294117646,13.466470588235294,-8.684117647058823,6.158823529411765,5.639117647058823,-1.853235294117647,2451.823529411765,-0.7141799547676473,-0.6949525959165775,R,0.3617021276595745,2025,Jayden Murray,AAA
681151,SI,35,93.76857142857143,7.789714285714285,-14.691428571428572,6.168571428571429,5.580857142857143,-1.929142857142857,2324.8571428571427,-0.6944318872950217,-0.7103991885097296,R,0.18617021276595744,2025,Jayden Murray,AAA
681151,ST,30,80.97333333333333,2.3160000000000003,11.76,6.053333333333333,5.346333333333333,-2.1593333333333335,2365.5333333333333,0.9068981171751832,0.4081520561588526,R,0.1595744680851064,2025,Jayden Murray,AAA
681168,FF,57,96.02631578947368,14.115789473684211,-10.501052631578947,6.466666666666667,5.796666666666667,-3.1882456140350874,2280.076923076923,-0.6425250825789371,-0.7335258417443544,R,0.31666666666666665,2025,Luis Curvelo,AAA
681168,SI,29,95.63793103448276,10.423448275862068,-14.871724137931036,6.43448275862069,5.686551724137931,-3.4244827586206896,2256.4285714285716,-0.7263920333479688,-0.6259146624164209,R,0.16111111111111112,2025,Luis Curvelo,AAA
681168,SL,94,84.53510638297873,1.9225531914893617,3.314042553191489,6.584042553191489,5.846595744680852,-3.320106382978723,2194.7738095238096,0.4687958053456199,-0.1719856374224524,R,0.5222222222222223,2025,Luis Curvelo,AAA
681217,FF,49,94.40612244897959,12.795918367346939,-8.022857142857143,5.783673469387755,5.836530612244898,-1.7906122448979591,2232.877551020408,-0.6362655873875377,-0.7681939397098394,R,0.29878048780487804,2025,Chase Silseth,AAA
681217,FS,29,85.67931034482758,2.9420689655172416,-8.412413793103449,5.662068965517241,5.882413793103448,-1.8086206896551722,1071.7241379310344,-0.9311105864965267,-0.34348926701819343,R,0.17682926829268292,2025,Chase Silseth,AAA
681217,SI,58,93.75344827586207,8.44758620689655,-12.293793103448275,5.753448275862069,5.8196551724137935,-1.833103448275862,2175.2413793103447,-0.647156504969747,-0.7600151617110653,R,0.35365853658536583,2025,Chase Silseth,AAA
681217,ST,28,82.53571428571429,-2.25,9.428571428571429,5.707142857142856,5.673928571428571,-2.0575,2747.285714285714,0.6956043238439114,0.7045530814288872,R,0.17073170731707318,2025,Chase Silseth,AAA
681252,FF,31,90.93870967741935,18.325161290322583,-3.4374193548387098,6.196774193548387,6.321290322580645,0.27290322580645165,2118.032258064516,-0.289099679383023,-0.9552366934542171,R,0.5849056603773585,2025,Jack Anderson,AAA
681252,SL,22,84.03636363636363,2.230909090909091,4.2272727272727275,6.163636363636363,6.257272727272727,0.12863636363636363,2211.0,0.5991229139940007,-0.6500735606549308,R,0.41509433962264153,2025,Jack Anderson,AAA
