pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
689981,CH,25,89.59200000000001,2.88,-15.211199999999998,6.42,5.456,-2.3788,1695.64,-0.8977363755179596,-0.4347633625401109,R,0.08741258741258741,2024,River Ryan
689981,CU,46,83.16521739130435,-11.272173913043478,11.512173913043478,6.528260869565218,5.681304347826086,-2.0393478260869564,2588.217391304348,0.6861417271480587,0.7241298950470301,R,0.16083916083916083,2024,River Ryan
689981,FF,118,96.2677966101695,15.113898305084746,-8.068474576271187,6.555932203389831,5.661101694915254,-2.1796610169491526,2432.593220338983,-0.6120660115735561,-0.7879676287531916,R,0.4125874125874126,2024,River Ryan
689981,SI,30,94.67,7.064000000000001,-15.224,6.55,5.479666666666666,-2.308666666666667,2237.366666666667,-0.6985229431142929,-0.7133377915735133,R,0.1048951048951049,2024,River Ryan
689981,SL,67,89.86268656716418,-1.8107462686567166,4.962985074626865,6.571641791044776,5.523283582089552,-2.220149253731343,2501.582089552239,0.9070543847308757,0.2078097858823496,R,0.23426573426573427,2024,River Ryan
690544,CU,20,77.7,-13.440000000000001,11.262,6.11,5.846,-1.208,2966.45,-0.5633369635098899,0.8242868760676707,L,0.066006600660066,2024,Bailey Horn
690544,FC,30,88.10666666666665,6.056,2.56,6.113333333333333,5.760000000000001,-1.3473333333333335,2558.266666666667,-0.41029564013085723,-0.6221359055836602,L,0.09900990099009901,2024,Bailey Horn
690544,FF,72,95.01111111111112,14.863333333333335,-6.17,6.105555555555555,5.861944444444444,-1.1634722222222222,2411.1111111111113,0.494375886128854,-0.8664398100847953,L,0.2376237623762376,2024,Bailey Horn
690544,ST,181,82.16187845303867,0.06895027624309394,15.753812154696133,6.066850828729281,5.685911602209945,-1.4866298342541435,2844.983425414365,-0.8601032211856184,0.46867336038803914,L,0.5973597359735974,2024,Bailey Horn
690829,CH,21,92.11428571428571,-0.18285714285714288,-9.451428571428572,6.7714285714285705,5.259047619047619,-1.7771428571428571,1379.2380952380952,-0.8253509418177811,-0.5567074355079894,R,0.038817005545286505,2024,Ben Joyce
690829,FF,246,102.10731707317073,13.300975609756097,-11.94390243902439,6.754065040650406,5.2283333333333335,-1.818170731707317,2291.390243902439,-0.6888536534527903,-0.7017418646716952,R,0.45471349353049906,2024,Ben Joyce
690829,SI,192,97.00260416666667,2.578125,-13.4475,6.7515624999999995,5.218802083333333,-1.82453125,1706.9166666666667,-0.7891639793257208,-0.5842149681177055,R,0.35489833641404805,2024,Ben Joyce
690829,SL,82,86.16707317073171,-1.6639024390243902,8.70439024390244,6.718292682926829,5.121829268292683,-1.932439024390244,2722.048780487805,0.9709311934964608,0.1296430642917118,R,0.15157116451016636,2024,Ben Joyce
690916,FF,160,94.40187499999999,17.08575,-2.076,6.593125000000001,6.118437500000001,-1.996125,2416.0625,-0.27793875240830423,-0.9531433626646708,R,0.4507042253521127,2024,Richard Fitts
690916,FS,34,88.67647058823529,5.488235294117647,-12.123529411764705,6.45,6.0723529411764705,-2.3717647058823528,1154.7058823529412,-0.5680879782723578,-0.8184197429275734,R,0.09577464788732394,2024,Richard Fitts
690916,SL,116,85.48793103448276,0.19137931034482758,5.336896551724139,6.453448275862069,6.130603448275862,-2.048448275862069,2424.0775862068967,0.9121273202548305,0.08825058815623167,R,0.3267605633802817,2024,Richard Fitts
690916,ST,45,83.64222222222223,1.1386666666666667,13.946666666666667,6.408888888888888,6.112,-2.204222222222222,2450.711111111111,0.8599647184623902,0.47178585397977946,R,0.1267605633802817,2024,Richard Fitts
690925,FF,78,94.81410256410257,17.866153846153846,-2.867692307692308,5.8,6.255128205128205,-0.9780769230769232,2322.1153846153848,-0.29864266771596365,-0.9507680139804328,R,0.65,2024,Clayton Beeter
690925,SL,42,85.52857142857142,-2.8685714285714288,0.9514285714285714,5.742857142857143,6.261666666666667,-1.0023809523809524,2770.5476190476193,0.40623419346512063,0.8741529144358898,R,0.35,2024,Clayton Beeter
690986,CH,411,84.81216545012167,1.0245255474452555,-16.43036496350365,6.654257907542579,4.734184914841849,-2.084306569343066,1946.3430656934306,0.9819354944148174,-0.08339945324860192,L,0.19855072463768117,2024,Kyle Harrison
690986,FF,1196,92.55167224080267,10.761170568561873,-14.687658862876253,6.7455685618729095,4.91430602006689,-1.8648494983277593,2202.89381270903,0.8295458983352315,-0.5474905101013071,L,0.5777777777777777,2024,Kyle Harrison
690986,SV,463,80.58941684665227,-4.575550755939525,8.678876889848812,6.576025917926565,4.742656587473002,-1.986328293736501,1977.6781857451404,-0.6549509580656522,0.7214712787376285,L,0.22367149758454105,2024,Kyle Harrison
691032,SI,28,94.44642857142857,7.362857142857143,-13.114285714285714,5.95,6.0200000000000005,-1.3103571428571428,2344.285714285714,-0.639905744698268,-0.7645342754264444,R,1.0,2024,Luis Moreno
691172,SI,176,96.32784090909091,3.6838636363636366,-15.447272727272729,6.126704545454545,5.790454545454545,-1.5717613636363637,2178.2045454545455,-0.7860278363267738,-0.6138846436043814,R,0.6567164179104478,2024,Yosver Zulueta
691172,SL,92,87.11739130434783,-3.250434782608696,3.8347826086956522,5.935869565217391,5.700978260869565,-1.6297826086956522,2799.6739130434785,0.21235928847226368,0.897266529118598,R,0.34328358208955223,2024,Yosver Zulueta
691441,CU,22,87.14090909090909,-4.674545454545455,1.8272727272727274,6.7,6.27,-1.585,2681.590909090909,0.4937102928594093,0.8503459602632286,R,0.4489795918367347,2024,Cristian Mena
691441,FF,27,95.27777777777777,17.626666666666665,-5.595555555555556,6.862962962962963,6.107777777777778,-1.6737037037037037,2444.185185185185,-0.464837827645855,-0.8838597592025496,R,0.5510204081632653,2024,Cristian Mena
691951,CH,47,82.14468085106384,6.679148936170213,-15.551489361702126,5.948936170212766,5.781489361702128,-2.0193617021276595,1805.0,0.9846674744548238,-0.15222464604470048,L,0.2315270935960591,2024,Sam Aldegheri
691951,FF,126,92.18095238095238,15.727619047619049,-6.485714285714286,5.609523809523809,6.12984126984127,-1.9154761904761903,2288.714285714286,0.5232262502490922,-0.849600336683992,L,0.6206896551724138,2024,Sam Aldegheri
691951,SL,30,83.93,-3.536,2.8920000000000003,5.6033333333333335,6.046333333333334,-1.9323333333333332,2385.0666666666666,-0.8126487593198479,0.4756045497942768,L,0.1477832512315271,2024,Sam Aldegheri
692230,CH,37,85.67567567567568,5.928648648648649,-16.002162162162165,6.394594594594595,5.495945945945945,-1.7056756756756757,1758.945945945946,-0.8972882744078751,-0.4376300281307363,R,0.1615720524017467,2024,Carlos Rodriguez
692230,CU,25,76.124,-6.676800000000001,9.7296,6.312,5.789199999999999,-1.3544,2317.24,0.7923874051344623,0.6008168782645691,R,0.1091703056768559,2024,Carlos Rodriguez
692230,FC,43,89.16744186046512,8.497674418604651,0.15906976744186044,6.251162790697674,5.763023255813954,-1.483953488372093,2129.767441860465,-0.19718976313334305,-0.9630407156878118,R,0.18777292576419213,2024,Carlos Rodriguez
692230,FF,42,93.3452380952381,14.985714285714286,-6.988571428571428,6.269047619047619,5.638333333333334,-1.6866666666666668,2192.4523809523807,-0.6127868521172827,-0.787057016549459,R,0.18340611353711792,2024,Carlos Rodriguez
692230,SI,49,93.59183673469387,10.393469387755102,-16.533061224489796,6.228571428571429,5.652857142857143,-1.663673469387755,2089.081632653061,-0.6573763004012974,-0.7497772748574485,R,0.21397379912663755,2024,Carlos Rodriguez
692230,SL,33,82.13939393939394,3.8000000000000003,7.778181818181818,6.33030303030303,5.754848484848485,-1.3475757575757576,2241.6363636363635,0.9222822205608034,-0.0714619698352903,R,0.14410480349344978,2024,Carlos Rodriguez
692285,CH,33,88.74848484848485,4.909090909090909,-17.425454545454546,5.627272727272727,5.734242424242424,-2.0515151515151517,1849.2121212121212,-0.8737155210806792,-0.4837101905356787,R,0.24812030075187969,2024,Luis Guerrero
692285,FF,62,97.52580645161291,16.434193548387096,-10.025806451612903,5.714516129032258,6.014838709677419,-1.8248387096774195,2234.7903225806454,-0.6327303349859796,-0.7724077797546824,R,0.46616541353383456,2024,Luis Guerrero
692285,ST,38,86.08947368421053,3.154736842105263,11.213684210526315,5.71578947368421,5.757105263157895,-2.0139473684210527,2601.684210526316,0.9186595785355882,0.3634853382299902,R,0.2857142857142857,2024,Luis Guerrero
693312,CU,218,85.6454128440367,-9.673761467889909,4.908440366972477,6.835779816513762,5.996697247706422,-1.2581651376146787,2525.878504672897,0.6951996949065218,0.7028478564961238,R,0.2294736842105263,2024,Kyle Nicolas
693312,FF,523,97.37495219885277,17.04206500956023,-9.237246653919694,6.9185468451242835,6.15357552581262,-1.274321223709369,2376.8688845401175,-0.5572600649550896,-0.8200746807186644,R,0.5505263157894736,2024,Kyle Nicolas
693312,SL,209,90.9200956937799,3.3146411483253586,4.74488038277512,6.855023923444977,6.050334928229665,-1.3603827751196171,2475.875,0.42699242650222424,-0.8069143361657736,R,0.22,2024,Kyle Nicolas
693433,CH,161,89.6086956521739,4.340869565217392,-17.027329192546585,6.720496894409938,5.0172670807453414,-1.4426708074534162,1927.9937888198758,-0.8051382451760153,-0.5542629551182169,R,0.09382284382284382,2024,Bryan Woo
693433,FF,837,94.83679808841099,15.280143369175626,-9.438709677419354,6.592105263157895,5.062198327359618,-1.5185065710872163,2280.342891278375,-0.6785963444042065,-0.729463709300155,R,0.48776223776223776,2024,Bryan Woo
693433,SI,398,94.71206030150753,6.7034170854271355,-16.761708542713567,6.637437185929648,5.042638190954774,-1.460954773869347,2211.746835443038,-0.663591188721154,-0.734630989385965,R,0.23193473193473194,2024,Bryan Woo
693433,SL,164,86.15182926829269,2.1146341463414635,3.3417073170731704,6.626829268292683,5.058231707317073,-1.5601219512195124,2223.6951219512193,0.6590939622485918,-0.5337960606524144,R,0.09557109557109557,2024,Bryan Woo
693433,ST,156,82.1647435897436,2.3215384615384616,14.861538461538462,6.625,4.978653846153846,-1.5965384615384615,2462.7806451612905,0.9093422123978796,0.40202011480694505,R,0.09090909090909091,2024,Bryan Woo
693821,CH,115,85.17652173913042,6.013565217391304,-11.776695652173913,5.8878260869565215,6.6646086956521735,-1.1429565217391304,2218.5652173913045,-0.627346323334265,-0.7754301800642641,R,0.1332560834298957,2024,Bryce Elder
693821,FF,107,91.50934579439253,15.731214953271028,-3.624672897196262,5.95981308411215,6.630280373831776,-0.957196261682243,2154.2523364485983,-0.38277781807132344,-0.9217521772017032,R,0.12398609501738123,2024,Bryce Elder
693821,SI,370,90.24432432432432,10.693621621621622,-13.144216216216215,5.928378378378379,6.626162162162162,-1.0217027027027026,2000.7432432432433,-0.4888212648870114,-0.8696227742193025,R,0.4287369640787949,2024,Bryce Elder
693821,SL,271,83.64354243542437,0.3648708487084871,0.8165313653136531,5.845756457564576,6.680369003690037,-1.0057933579335794,2437.8154981549815,0.032019489101011774,0.40142449073706815,R,0.31402085747392816,2024,Bryce Elder
694037,FF,149,98.18590604026846,16.063087248322148,-11.019060402684563,6.905369127516779,5.486644295302013,-1.5869127516778523,2239.261744966443,-0.6291746850825288,-0.7709646773604277,R,0.5665399239543726,2024,Daniel Palencia
694037,FS,27,88.95555555555556,4.24,-8.266666666666667,6.944444444444445,5.535185185185185,-1.5377777777777777,1015.1851851851852,-0.7413350814237364,-0.6318028764622177,R,0.10266159695817491,2024,Daniel Palencia
694037,SI,21,97.52380952380952,12.097142857142856,-15.417142857142856,7.019047619047619,5.372857142857143,-2.087619047619048,2190.095238095238,-0.6752589349391516,-0.733815115827293,R,0.07984790874524715,2024,Daniel Palencia
694037,SL,66,89.46515151515152,3.4345454545454546,2.918181818181818,6.78939393939394,5.368181818181818,-2.0418181818181815,2013.8333333333333,0.1597179076224924,-0.8414866055762764,R,0.2509505703422053,2024,Daniel Palencia
694297,CH,324,87.47777777777777,3.676296296296296,-15.49888888888889,6.764814814814815,5.328395061728395,-2.104135802469136,2072.8611111111113,-0.8102617528424034,-0.5819693077290029,R,0.11380400421496312,2024,Brandon Pfaadt
694297,CU,150,80.82066666666667,-8.0744,12.8496,6.575333333333333,5.6928,-1.9483333333333333,2597.3866666666668,0.8227401567550028,0.5550905346405247,R,0.05268703898840885,2024,Brandon Pfaadt
694297,FF,958,93.79446764091858,14.834279749478078,-5.5828810020876825,6.718684759916493,5.612807933194154,-1.8762839248434238,2554.187891440501,-0.5951538099468731,-0.7984512857164018,R,0.33649455567263786,2024,Brandon Pfaadt
694297,SI,626,93.6552715654952,6.687220447284345,-15.097763578274762,6.7259199999999995,5.552635782747603,-1.873178913738019,2397.2736,-0.668892948194545,-0.7375695428642121,R,0.2198805760449596,2024,Brandon Pfaadt
694297,ST,789,84.80950570342205,6.534904942965779,11.202889733840305,6.6216730038022815,5.378618504435995,-2.1519771863117874,2833.9479695431473,0.967293251934927,0.14405572053409788,R,0.27713382507903056,2024,Brandon Pfaadt
694350,CH,22,87.04545454545455,8.558181818181819,-15.67090909090909,6.590909090909091,5.675909090909091,-1.3877272727272727,1945.904761904762,-0.8800611323145333,-0.4717200997541427,R,0.21153846153846154,2024,Zach Brzykcy
694350,CU,24,82.7625,-8.965,5.665,6.554166666666667,5.675416666666667,-1.4466666666666665,2636.875,0.6621143800271413,0.7441977148813907,R,0.23076923076923078,2024,Zach Brzykcy
694350,FF,58,94.02931034482758,18.297931034482758,-6.889655172413794,6.706896551724138,5.832931034482758,-1.1070689655172412,2188.0344827586205,-0.41836957431092003,-0.9049987271200323,R,0.5576923076923077,2024,Zach Brzykcy
694357,FF,24,96.0625,14.29,-12.035000000000002,6.466666666666666,5.925416666666667,-2.404166666666667,2456.625,0.7745237965086881,-0.6281196361062702,L,1.0,2024,Ricky Tiedemann
694361,CU,33,86.4939393939394,-9.556363636363637,3.3200000000000003,6.172727272727272,5.97,-1.0896969696969698,2210.969696969697,0.2981101659262976,0.9478700291502484,R,0.22602739726027396,2024,Will Klein
694361,FF,83,96.99638554216867,17.03566265060241,-7.580240963855421,6.301204819277109,5.903012048192771,-1.095421686746988,2157.156626506024,-0.4931129423799759,-0.8654717060121679,R,0.5684931506849316,2024,Will Klein
694361,SL,30,87.19,0.4600000000000001,0.5559999999999999,6.203333333333333,5.84,-1.2186666666666668,2197.5666666666666,0.16850310662105367,0.31172890554489346,R,0.2054794520547945,2024,Will Klein
694363,CH,379,84.0976253298153,9.37963060686016,-12.80358839050132,6.56622691292876,5.589313984168865,-1.3844327176781004,1664.849604221636,0.8196289219116405,-0.569127713004798,L,0.2937984496124031,2024,Jared Shuster
694363,FF,483,92.53457556935817,14.740372670807455,-10.436770186335403,6.448654244306418,5.5280124223602485,-1.4467701863354037,2191.178053830228,0.7021634857467358,-0.7069770639054869,L,0.3744186046511628,2024,Jared Shuster
694363,SI,61,91.79672131147541,10.611147540983605,-13.83344262295082,6.49344262295082,5.5636065573770495,-1.3490163934426231,2140.8688524590166,0.6579866509065478,-0.7499141028219992,L,0.047286821705426356,2024,Jared Shuster
694363,SL,367,85.95476839237058,5.390844686648501,1.8794550408719346,6.539782016348774,5.547438692098093,-1.4679019073569484,2259.207084468665,0.21573227423883473,-0.8630265513081887,L,0.28449612403100777,2024,Jared Shuster
694381,FF,24,90.94166666666666,15.445,1.39,7.070833333333333,5.797916666666667,-0.10416666666666667,1963.0,-0.18393729485016355,-0.9803475510829992,R,1.0,2024,Trey McLoughlin
694462,FF,53,95.76037735849057,13.82490566037736,-4.021132075471698,6.443396226415095,6.382641509433962,-1.1566037735849055,2160.6792452830186,-0.4585123066297889,-0.8846168386872791,R,0.4140625,2024,Hurston Waldrep
694462,FS,45,85.94888888888889,2.2266666666666666,-8.064,6.555555555555555,6.279555555555556,-1.1722222222222223,690.4,-0.9394881936905765,-0.3179505742403311,R,0.3515625,2024,Hurston Waldrep
694462,SL,30,86.95,1.5,1.6960000000000002,6.576666666666667,6.242,-1.2186666666666668,2196.4,0.8004255757604095,-0.35754937649156665,R,0.234375,2024,Hurston Waldrep
694646,FF,34,93.98529411764706,18.29294117647059,-8.827058823529413,6.95,5.5920588235294115,-1.0579411764705882,2129.470588235294,-0.46600558917276963,-0.8840753092099768,R,1.0,2024,Chayce McDermott
694738,CH,85,88.17647058823529,-0.5167058823529412,-15.856941176470587,6.601176470588236,5.085529411764706,-2.6725882352941177,1819.2941176470588,-0.9628457065811344,-0.2100211552615748,R,0.09381898454746136,2024,Landen Roupp
694738,CU,400,77.39274999999999,-8.7969,18.1152,6.4325,5.3614999999999995,-2.492425,2964.44,0.7906158373754082,0.6019029833191408,R,0.44150110375275936,2024,Landen Roupp
694738,FF,24,93.66250000000001,10.005,-12.785000000000002,6.629166666666666,5.2716666666666665,-2.2133333333333334,2014.0416666666667,-0.6877195146412297,-0.43231506670982706,R,0.026490066225165563,2024,Landen Roupp
694738,SI,359,94.42534818941503,4.383509749303621,-17.773704735376047,6.676044568245125,5.17075208913649,-2.3584122562674095,2086.158774373259,-0.8346707986063612,-0.5309846958121307,R,0.39624724061810157,2024,Landen Roupp
694738,SL,38,83.92631578947368,0.5210526315789473,9.047368421052632,6.563157894736842,5.283157894736842,-2.4844736842105264,2741.7368421052633,0.9708834991986164,0.11789709167386303,R,0.04194260485651214,2024,Landen Roupp
694813,CH,589,87.43803056027164,5.557079796264856,-13.829134125636672,6.568421052631579,5.613378607809848,-1.9528522920203735,1662.6451612903227,-0.8642676035265842,-0.4944452653864721,R,0.2648381294964029,2024,Gavin Stone
